0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
13-19-5815-42,26-029,HUEHUETENANGO,COLOTENANGO,EDAC -PRONADE- ANEXA,CASERIO SANCHEZ ALDEA ICAL,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-19-5816-42,26-028,HUEHUETENANGO,COLOTENANGO,EDAC -PRONADE- ANEXA,CASERIO SANTO DOMINGO ALDEA LA VEGA,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-19-6235-42,26-028,HUEHUETENANGO,COLOTENANGO,EDAC -PRONADE- ANEXA,CANTON MORALES ALDEA EL GRANADILLO,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-19-6236-42,26-029,HUEHUETENANGO,COLOTENANGO,EDAC -PRONADE- ANEXA,CASERIO CHANJON ALDEA BELLA VISTA,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-19-6237-42,26-029,HUEHUETENANGO,COLOTENANGO,EDAC -PRONADE- ANEXA,CASERIO SAN JOSE ARENAL ALDEA LA VEGA,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-19-6637-42,27-010,HUEHUETENANGO,COLOTENANGO,EODP,9A. CALLE A 13-21 ZONA 5,7649816 4970423,OLGA KARINA CASTILLO SAJCHE DE RAMOS,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),HUEHUETENANGO
13-19-6676-42,26-028,HUEHUETENANGO,COLOTENANGO,EDAC -PRONADE- ANEXA,CASERIO CHECHIMES,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-19-6965-42,26-028,HUEHUETENANGO,COLOTENANGO,EDAC -PRONADE-,CASERIO CANICHE,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-20-0002-42,26-028,HUEHUETENANGO,SAN SEBASTIAN HUEHUETENANGO,EDAC -PRONADE- ANEXA,"CASERIO CHEMICHE, ALDEA PUEBLO VIEJO",,PROYECTO CODI,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-20-0003-42,26-028,HUEHUETENANGO,SAN SEBASTIAN HUEHUETENANGO,EDAC -PRONADE- ANEXA,ALDEA TZABAL CENTRO I,,PROYECTO CODI,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-20-0006-42,13-20-0769,HUEHUETENANGO,SAN SEBASTIAN HUEHUETENANGO,EODP ANEXO A EORM,CASERIO SUJAL ALDEA QUIAJOLA,,ANDRÉS TOMÁS LEÓN ANDRÉS GASPAR,RUDY NOÉ CARDONA LUIS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-20-0007-42,13-20-0770,HUEHUETENANGO,SAN SEBASTIAN HUEHUETENANGO,EODP ANEXO A EORM,ALDEA CHEXAP,51565466,ANDRÉS TOMÁS LEÓN ANDRÉS GASPAR,ANA RAMÍREZ PABLO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-20-0008-42,13-20-0769,HUEHUETENANGO,SAN SEBASTIAN HUEHUETENANGO,EODP ANEXO A EORM,CASERIO CHICHICANA,31135722,ANDRÉS TOMÁS LEÓN ANDRÉS GASPAR,NÉSTOR ROBERTO ARGUETA CARDONA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-20-0009-42,13-20-0769,HUEHUETENANGO,SAN SEBASTIAN HUEHUETENANGO,EODP ANEXO A EORM,CASERIO TWI-XAP ALDEA QUIAJOLA,,ANDRÉS TOMÁS LEÓN ANDRÉS GASPAR,HILDA MARIOLA TEMAJ GARCÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-20-0010-42,13-20-0769,HUEHUETENANGO,SAN SEBASTIAN HUEHUETENANGO,EODP ANEXA A EORM,"CASERIO CHEMICHE, ALDEA PUEBLO VIEJO",53230370,ANDRÉS TOMÁS LEÓN ANDRÉS GASPAR,ADÁN GAMALIEL ORDÓÑEZ MÉNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-20-0011-42,13-20-0770,HUEHUETENANGO,SAN SEBASTIAN HUEHUETENANGO,EODP ANEXA A EORM,ALDEA TZABAL CENTRO I,48449801,ANDRÉS TOMÁS LEÓN ANDRÉS GASPAR,JULIO VÍCTOR GÓMEZ SANTOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-20-0958-42,13-20-0769,HUEHUETENANGO,SAN SEBASTIAN HUEHUETENANGO,EODP ANEXA A EOUM '15 DE SEPTIEMBRE',CABECERA MUNICIPAL,30227048,ANDRÉS TOMÁS LEÓN ANDRÉS GASPAR,MATEO MIGUEL HERNÁNDEZ LÓPEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-20-4735-42,13-20-0769,HUEHUETENANGO,SAN SEBASTIAN HUEHUETENANGO,CEIN -PAIN-,ALDEA PUEBLO VIEJO,44486133,ANDRÉS TOMÁS LEÓN ANDRÉS GASPAR,ANA BEATRIZ VILLATORO MÉRIDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-20-5071-42,,HUEHUETENANGO,SAN SEBASTIAN HUEHUETENANGO,EODP ANEXA A EORM,ALDEA PUEBLO VIEJO,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-20-5860-42,26-028,HUEHUETENANGO,SAN SEBASTIAN HUEHUETENANGO,EDAC -PRONADE- ANEXA,CASERIO SUJAL ALDEA QUIAJOLA,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-20-6128-42,26-029,HUEHUETENANGO,SAN SEBASTIAN HUEHUETENANGO,EDAC -PRONADE- ANEXA,CASERIO TWI-XAP ALDEA QUIAJOLA,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-20-6262-42,26-028,HUEHUETENANGO,SAN SEBASTIAN HUEHUETENANGO,EDAC -PRONADE- ANEXA,ALDEA CHEXAP,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-20-6263-42,26-028,HUEHUETENANGO,SAN SEBASTIAN HUEHUETENANGO,EDAC -PRONADE- ANEXA,CASERIO BUENA VISTA ALDEA CHELAM,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-20-6264-42,26-028,HUEHUETENANGO,SAN SEBASTIAN HUEHUETENANGO,EDAC -PRONADE- ANEXA,CASERIO CHICHICANA,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-20-6265-42,26-028,HUEHUETENANGO,SAN SEBASTIAN HUEHUETENANGO,EDAC -PRONADE- ANEXA,CASERIO TUIXEL ALDEA PUEBLO VIEJO,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-20-6641-42,13-036,HUEHUETENANGO,SAN SEBASTIAN HUEHUETENANGO,EODP,9A. CALLE 13-21 ZONA 5,76498164,FILIBERTO LEONEL IXCOTOYAC IXCOTOYAC,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),HUEHUETENANGO
13-21-0002-42,26-032,HUEHUETENANGO,TECTITAN,EDAC -PRONADE-,BARRIO NARANJALES,,PROYECTO ASOPRODE,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-0003-42,13-21-0771,HUEHUETENANGO,TECTITAN,EODP ANEXA A EORM,CANTON TUISBOCHE ALDEA CHISTE,53347787,JOSÉ DAVID VELÁSQUEZ ÁNGEL,JUSTINIANO FELIPE LÓPEZ GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-0004-42,13-21-0771,HUEHUETENANGO,TECTITAN,EOPD ANEXA A EORM,ALDEA AGUA CALIENTE,,JOSÉ DAVID VELÁSQUEZ ÁNGEL,ANDERCIO PÉREZ SIMÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-0005-42,13-21-0771,HUEHUETENANGO,TECTITAN,EODP CASERIO TIUX,CASERIO TIUX,,JOSÉ DAVID VELÁSQUEZ ÁNGEL,MOICÉS ELÍAS MORALES MEJÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-0006-42,13-038,HUEHUETENANGO,TECTITAN,EODP ANEXA A EORM,BARRIO NARANJALES,,JOSÉ DAVID VELÁSQUEZ ANGEL,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-0024-42,13-21-0771,HUEHUETENANGO,TECTITAN,EODP ANEXA A EORM,CASERIO PIEDRA REDONDA,52092757,JOSÉ DAVID VELÁSQUEZ ÁNGEL,NADIA LLANIRA VELÁSQUEZ PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-0025-42,13-038,HUEHUETENANGO,TECTITAN,EODP ANEXA A EORM,CANTON NUEVA CHECAU,33451048,JOSÉ DAVID VELÁSQUEZ ANGEL,EDELBAIS NOEMÍ DE LEON LÓPEZ,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-0029-42,13-21-0771,HUEHUETENANGO,TECTITAN,EODP ANEXA A EORM,"CASERÍO TUIBIÁ, ALDEA CHISTÉ",40586569,JOSÉ DAVID VELÁSQUEZ ÁNGEL,HEBER GEOVANNI DE LEÓN CASTILLO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-0030-42,13-21-0771,HUEHUETENANGO,TECTITAN,EODP ANEXA A EORM,ALDEA TONIQUIN,53552994,JOSÉ DAVID VELÁSQUEZ ÁNGEL,BALDOMERO ESCALANTE MÉNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-0031-42,13-21-0771,HUEHUETENANGO,TECTITAN,EODP ANEXA A EORM,CASERÍO MANZANALES,59925526,JOSÉ DAVID VELÁSQUEZ ÁNGEL,OMAR NOÉ VELÁSQUEZ LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-0032-42,13-21-0771,HUEHUETENANGO,TECTITAN,EODP ANEXA A EORM,"CASERIO EL NARANJO, ALDEA AGUA CALIENTE",49650646,JOSÉ DAVID VELÁSQUEZ ÁNGEL,LEIVA DÍAZ VELÁSQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-0033-42,13-21-0771,HUEHUETENANGO,TECTITAN,EODP ANEXA A EORM,CASERIO TIMULUJ,40381219,JOSÉ DAVID VELÁSQUEZ ÁNGEL,FLORENCIO ZUNÚN GÓMEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-0037-42,13-21-0771,HUEHUETENANGO,TECTITAN,EODP,"CANTÓN CUATRO CAMINOS, ALDEA AGUA CALIENTE",32711082,JOSÉ DAVID VELÁSQUEZ ÁNGEL,DIBLAÍM SIMRRI LÓPEZ GÓMEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-0038-42,13-21-0771,HUEHUETENANGO,TECTITAN,EODP,"CANTÓN EL ZAPOTE, ALDEA AGUA CALIENTE",57457848,JOSÉ DAVID VELÁSQUEZ ÁNGEL,HAMEL SUJEY ORTÍZ GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-0039-42,13-21-0771,HUEHUETENANGO,TECTITAN,EODP 02/01/2021,"CASERÍO EL CORO, ALDEA TOTANAN",40240524,JOSÉ DAVID VELÁSQUEZ ÁNGEL,ARNALDO EULISES GONZALEZ VELASQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-2301-42,13-21-0771,HUEHUETENANGO,TECTITAN,"EODP ANEXA A EOUM ""MARIO MENDEZ MONTENEGRO""",CABECERA MUNICIPAL,40487986,JOSÉ DAVID VELÁSQUEZ ÁNGEL,IVEN RAVY BARRIOS PÉREZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-5702-42,13-21-0771,HUEHUETENANGO,TECTITAN,EODP ANEXA A EORM,CASERIO IXCONOLI,,JOSÉ DAVID VELÁSQUEZ ÁNGEL,CLEMENTINO BALTAZAR GUTIÉRREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-5703-42,13-21-0771,HUEHUETENANGO,TECTITAN,EODP ANEXA A EORM,ALDEA CHISTE,,JOSÉ DAVID VELÁSQUEZ ÁNGEL,REMBER ROCAÉL MIRANDA OVALLE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-6410-42,26-033,HUEHUETENANGO,TECTITAN,EDAC -PRONADE- ANEXA,CASERIO TUIBIA ALDEA CHISTE,,PROYECTO MOCASA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-6619-42,24-004,HUEHUETENANGO,TECTITAN,EDAC -PRONADE- ANEXA,CASERIO EL NARANJO ALDEA AGUA CALIENTE,,LEONEL OROZCO (ISE ASOPRODE),,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-6660-42,26-032,HUEHUETENANGO,TECTITAN,EDAC PRONADE,CANTON CUATRO CAMINOS ALDEA AGUA CALINTE,,PROYECTO ASOPRODE,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-6737-42,13-21-0771,HUEHUETENANGO,TECTITAN,EODP ANEXA A EORM,CASERIO TOAJLAJ,48373491,JOSÉ DAVID VELÁSQUEZ ÁNGEL,ELIER OSÍAS MORALES VELÁSQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-6738-42,13-21-0771,HUEHUETENANGO,TECTITAN,EODP ANEXA A EORM,CANTON IXMUJIL ALDEA AGUA CALIENTE,57576050,JOSÉ DAVID VELÁSQUEZ ÁNGEL,LETICIA LINETH PÉREZ CHÚM,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-6739-42,13-21-0771,HUEHUETENANGO,TECTITAN,EODP ANEXA A EORM,CASERIO SAJCHUMBA ALDEA TONINQUIN,,JOSÉ DAVID VELÁSQUEZ ÁNGEL,GILBER AMED VELÁSQUEZ ANGEL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-6740-42,13-21-0771,HUEHUETENANGO,TECTITAN,EODP ANEXA A EORM,ALDEAQ TOTANAN,,JOSÉ DAVID VELÁSQUEZ ÁNGEL,GUILMAR OSEAS GONZALEZ PEREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-6934-42,13-21-0771,HUEHUETENANGO,TECTITAN,EODP ANEXA A EORM,CANTON CHEOSH ALDEA AGUA CALIENTE,30302135,JOSÉ DAVID VELÁSQUEZ ÁNGEL,ROSILMA AMADILIA GONZÁLEZ GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-21-7071-42,26-032,HUEHUETENANGO,TECTITAN,EDAC -PRONADE- ANEXA,CASERIO TIUX,,PROYECTO ASOPRODE,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-22-0001-42,13-039,HUEHUETENANGO,CONCEPCION HUISTA,EODP ANEXA A EORM,CASERIO CASA BLANCA ALDEA CABIC,54650889,JOSÉ DE JESÚS CAMPOSECO MÉNDOZA,ANGÉLICA MARÍA HERNÁNDEZ CARDONA,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-22-0002-42,13-22-0772,HUEHUETENANGO,CONCEPCION HUISTA,EODP ANEXA A EORM,CASERIO 14 DE SEPTIEMBRE,31767516,JOSÉ DE JESÚS CAMPOSECO MENDOZA,RAMÓN GASPAR JIMÉNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-22-0020-42,13-039,HUEHUETENANGO,CONCEPCION HUISTA,EODP ANEXO A EORM,"CASERIO TRAPICHITOS, ALDEA PETATAN",,JOSÉ DE JESÚS CAMPOSECO MÉNDOZA,ANGÉLICA NOEMI CANO ESCOBEDO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-22-0021-42,13-22-0772,HUEHUETENANGO,CONCEPCION HUISTA,EODP ANEXA A EORM,ALDEA BACU,51811524,JOSÉ DE JESÚS CAMPOSECO MENDOZA,BLANCA ESTELA ROSALES GÓMEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-22-1809-42,,HUEHUETENANGO,CONCEPCION HUISTA,EODP,CONCEPCION HUISTA,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-22-4924-42,,HUEHUETENANGO,CONCEPCION HUISTA,EODP ANEXA A EORM,CASERIO CHECAN,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-22-4982-42,13-22-0772,HUEHUETENANGO,CONCEPCION HUISTA,EODP,CANTÓN CIPRÉS,32226590,JOSÉ DE JESÚS CAMPOSECO MENDOZA,ELENA ISABEL CARDONA RAMÍREZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-22-5545-42,,HUEHUETENANGO,CONCEPCION HUISTA,EODP,CANTON TIERRA COMUN ALDEA ONLAJ,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-22-5569-42,,HUEHUETENANGO,CONCEPCION HUISTA,EODP,,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-22-5817-42,26-029,HUEHUETENANGO,CONCEPCION HUISTA,EDAC -PRONADE- ANEXA,CASERIO CASA BLANCA ALDEA CABIC,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-22-5818-42,26-029,HUEHUETENANGO,CONCEPCION HUISTA,EDAC -PRONADE- ANEXA,CASERIO 14 DE SEPTIEMBRE,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-22-5819-42,26-056,HUEHUETENANGO,CONCEPCION HUISTA,EDAC -PRONADE- ANEXA,CASERIO RAMIREZ FLORES,,PROYECTO ASOPRODE,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-22-6028-42,13-039,HUEHUETENANGO,CONCEPCION HUISTA,EODP ANEXA A EORM,CASERIO CABIC ALDEA PETATAN,53551618,JOSÉ DE JESÚS CAMPOSECO MÉNDOZA,EMANNJ FRANCISCA HERRERA CASTILLO,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-22-6238-42,26-056,HUEHUETENANGO,CONCEPCION HUISTA,EDAC -PRONADE- ANEXA,CASERIO CHECAN,,PROYECTO ASOPRODE,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-22-6850-42,26-030,HUEHUETENANGO,CONCEPCION HUISTA,EDAC -PRONADE- ANEXA,CASERIO CHAPUL ALDEA PETATAN,,PROYECTO ASOPRODE,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-23-0001-42,26-030,HUEHUETENANGO,SAN JUAN IXCOY,EDAC -PRONADE-,"CASERIO LA NUEVA ESPERANZA, QUISIL",,PROYECTO ASOPRODE,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-23-0002-42,26-030,HUEHUETENANGO,SAN JUAN IXCOY,EDAC -PRONADE-,CANTON NUCA SECTOR III,,PROYECTO ASOPRODE,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-23-0003-42,13-23-0773,HUEHUETENANGO,SAN JUAN IXCOY,EODP,"CASERIO LA NUEVA ESPERANZA, QUISIL",32756938,RIGOBERTO GABRIEL GONZÁLEZ MÉRIDA,JUAN ERNESTO VELÁSQUEZ BAUTISTA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-23-0004-42,13-23-0773,HUEHUETENANGO,SAN JUAN IXCOY,EODP,CANTON NUCA SECTOR III,,RIGOBERTO GABRIEL GONZÁLEZ MÉRIDA,LUIS NICOLÁS SOLÍS SALVADOR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-23-0062-42,13-23-0773,HUEHUETENANGO,SAN JUAN IXCOY,COLEGIO PARAÍSO ESCONDIDO,CABECERA MUNICIPAL SAN JUAN IXCOY,51302140,RIGOBERTO GABRIEL GONZÁLEZ MÉRIDA,MATEO TERCERO GARCÍA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-23-1031-42,13-23-0773,HUEHUETENANGO,SAN JUAN IXCOY,EODP ANEXA A EOUM,CABECERA MUNICIPAL,46667095,RIGOBERTO GABRIEL GONZÁLEZ MÉRIDA,GASPAR ROBERTO LÓPEZ RAFAÉL,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-23-5847-42,26-031,HUEHUETENANGO,SAN JUAN IXCOY,EDAC -PRONADE- ANEXA,CASERIO COJCAN,,PROYECTO ASOPRODE,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-23-5849-42,26-057,HUEHUETENANGO,SAN JUAN IXCOY,EDAC -PRONADE- ANEXA,CASERIO SAN EUGENIO LA LOMA ALDEA CHANCHOCAL II,,PROYECTO ASOPRODE,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-23-6405-42,24-018,HUEHUETENANGO,SAN JUAN IXCOY,EDAC -PRONADE- ANEXA,CASERIO LAS MILPAS ALDEA JOLOTES,,GIANCARLO PERALTA (ISE PRONADE),,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-23-6664-42,26-057,HUEHUETENANGO,SAN JUAN IXCOY,EDAC -PRONADE- ANEXA,CANTON SAN SEBASTIAN ALDEA PIE DE LA CUESTA,,PROYECTO ASOPRODE,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
