0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
CODIGO,DISTRITO,DEPARTAMENTO,MUNICIPIO,ESTABLECIMIENTO,DIRECCION,TELEFONO,SUPERVISOR,DIRECTOR,NIVEL,SECTOR,AREA,STATUS,MODALIDAD,JORNADA,PLAN,DEPARTAMENTAL
06-03-1725-42,26-024,SANTA ROSA,SANTA ROSA DE LIMA,EDAC -PRONADE- ANEXA,CANTON LA LEÑA ALDEA AMBERES,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-03-1727-42,26-023,SANTA ROSA,SANTA ROSA DE LIMA,EDAC -PRONADE- ANEXA,CANTON LLANO LARGO ALDEA AMBERES,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-03-1754-42,06-03-0310,SANTA ROSA,SANTA ROSA DE LIMA,LICEO MIXTO DE EDUCACION 'PRESBITERO GUILLERMO JAGENEAU',ALDEA LAGUNA DE PEREIRA,55789212,SCARLETT ARACELLY ASTURIAS SANCHEZ,GLORIA SUSANA SÁNCHEZ DEL CID,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-03-1775-42,26-024,SANTA ROSA,SANTA ROSA DE LIMA,EDAC -PRONADE- ANEXA,BARRIO DE LA CRUZ,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-03-1812-42,06-005,SANTA ROSA,SANTA ROSA DE LIMA,EODP ANEXA A EORM 'MARIA LAURA DIEGUEZ ORELLANO DE BRAN',LOTIFICACION LA VILLA I Y II,,DELIA JUDITH HERNANDEZ CARIAS,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-03-1854-42,06-03-0309,SANTA ROSA,SANTA ROSA DE LIMA,EODP,ALDEA EL RODEO,44860413,DELIA JUDITH HERNANDEZ CARIAS,BLANCA ALICIA ROJAS BARRERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-03-1948-42,06-03-0309,SANTA ROSA,SANTA ROSA DE LIMA,EODP ANEXA A EORM,ALDEA BELEN,32755028,DELIA JUDITH HERNANDEZ CARIAS,YENY FER AZURDIA SAMAYOA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-03-1949-42,06-03-0309,SANTA ROSA,SANTA ROSA DE LIMA,EODP ANEXA A EORM,ALDEA SABANETAS,46747839,DELIA JUDITH HERNANDEZ CARIAS,GLORIA MARÍA DEL CID CASTILLO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-03-2037-42,06-03-0309,SANTA ROSA,SANTA ROSA DE LIMA,EODP ANEXA A EORM,ALDEA PARRAS,46435080,DELIA JUDITH HERNANDEZ CARIAS,JOSÉ JUAN RAMOS GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-03-2038-42,06-03-0310,SANTA ROSA,SANTA ROSA DE LIMA,EODP ESCUELA OFICIAL DE PARVULOS ANEXA A EORM,LOTIFICACION LA VILLA I Y II,54780871,SCARLETT ARACELLY ASTURIAS SANCHEZ,LESLY CONCEPCIÓN ALVAREZ SALAZAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-03-2039-42,06-03-0309,SANTA ROSA,SANTA ROSA DE LIMA,EODP ESCUELA OFICIAL DE PARVULOS ANEXA A EORM,ALDEA JOYA DEL CAÑAL,48521295,DELIA JUDITH HERNANDEZ CARIAS,FLOR DE MARIA LEMUS AGUILAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-03-2040-42,06-03-0310,SANTA ROSA,SANTA ROSA DE LIMA,EODP ESCUELA OFICIAL DE PARVULOS ANEXA A EORM,CASERIO YUMANES,33198997,SCARLETT ARACELLY ASTURIAS SANCHEZ,DAIRY JEANETH DEL CID NAVARIJO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-03-2041-42,06-03-0309,SANTA ROSA,SANTA ROSA DE LIMA,EODP ANEXA A EORM,ALDEA LA BREA,53851645,DELIA JUDITH HERNANDEZ CARIAS,LUVIA MIRTALA SOLARES SAMAYOA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-0001-42,06-04-0311,SANTA ROSA,CASILLAS,EODP,CANTON TECUACO,,BRENDA GRISEL GARCIA BATRES DE DONIS,JOSSELYN ANA ROSALES DONIS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-0002-42,06-04-0322,SANTA ROSA,CASILLAS,EODP,CASERIO LA LAGUNA ALDEA AYARZA,,PABLO DE JESUS SANTOS ALVAREZ,ZULMA ARIEZA ESTRADA RUANO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-0003-42,06-04-0322,SANTA ROSA,CASILLAS,EODP,BARRIO LA CRUZ ALDEA AYARZA,50335347,PABLO DE JESUS SANTOS ALVAREZ,CINDY EDELMA GONZÁLEZ ALVAREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-0004-42,06-04-0322,SANTA ROSA,CASILLAS,EODP,BARRIO EL MANZANAL ALDEA AYARZA,32968820,PABLO DE JESUS SANTOS ALVAREZ,ROSA MARIBEL LIMA ALVAREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-0005-42,06-04-0311,SANTA ROSA,CASILLAS,EODP,ALDEA EL IZOTE,57698904,BRENDA GRISEL GARCIA BATRES DE DONIS,CLAUDIA YANETH CAMEY PAYERAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-0006-42,06-04-0322,SANTA ROSA,CASILLAS,EODP,BARRIO BUENOS AIRES ALDEA AYARZA,,PABLO DE JESUS SANTOS ALVAREZ,GLORIA LINDAURA JIMENEZ RODRIGUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-0007-42,06-04-0322,SANTA ROSA,CASILLAS,EODP,BARRIO LA FLORIDA ALDEA AYARZA,33062138,PABLO DE JESUS SANTOS ALVAREZ,NIDIAN DALILA RUIZ QUINTEROS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-0008-42,06-04-0311,SANTA ROSA,CASILLAS,EODP,COLONIA LINDA VISTA,31237180,BRENDA GRISEL GARCIA BATRES DE DONIS,MARIA LUISA AGUILAR OLIVA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-0030-42,06-04-0322,SANTA ROSA,CASILLAS,EODP,CASERIO LA HIERBA BUENA ALDEA EL CARMEN,,PABLO DE JESUS SANTOS ALVAREZ,CLEIDY MELISSA HERNÁNDEZ DONIS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-0031-42,06-04-0322,SANTA ROSA,CASILLAS,EODP,ALDEA LAS MARIAS,,PABLO DE JESUS SANTOS ALVAREZ,MIRNA AZUCENA MORALES Y MORALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-0032-42,06-04-0322,SANTA ROSA,CASILLAS,EODP,"PARCELAMIENTO LAS ILUSIONES, PINOS ALTOS",,PABLO DE JESUS SANTOS ALVAREZ,ANA LUCIA BOCANEGRA FERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-0033-42,06-04-0322,SANTA ROSA,CASILLAS,EODP,CASERÍO CERRO DE DON LEON,48810537,PABLO DE JESUS SANTOS ALVAREZ,LUIS BERNARDO GONZÁLES RUANO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-0034-42,06-04-0311,SANTA ROSA,CASILLAS,EODP,ALDEA SAN JUAN TALPETATE,30874213,BRENDA GRISEL GARCIA BATRES DE DONIS,MILVIA DAMARIS MÉNDEZ RODRÍGUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-0035-42,06-04-0323,SANTA ROSA,CASILLAS,EODP,CASERIO EL RETABLO,,MARYLIN ANDREA ZUÑIGA RODRIGUEZ,VICTOR GIOVANNI DE LA CRUZ JIMENEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-0036-42,06-04-0323,SANTA ROSA,CASILLAS,EODP,ALDEA EL VOLCANCITO,,MARYLIN ANDREA ZUÑIGA RODRIGUEZ,HÉCTOR DE JESÚS QUINTEROS CASTILLO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-0037-42,06-04-0323,SANTA ROSA,CASILLAS,EODP,ALDEA EL DURASNO,,MARYLIN ANDREA ZUÑIGA RODRIGUEZ,RONY WALDEMAR CASTILLO PIVARAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-0038-42,06-04-0322,SANTA ROSA,CASILLAS,CENTRO EDUCATIVO AYARZA,ALDEA AYARZA,54827897,PABLO DE JESUS SANTOS ALVAREZ,YOJANA ROSSYBEL NÁJERA ROSALES,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-0041-42,06-04-0322,SANTA ROSA,CASILLAS,"COLEGIO PARTICULAR MIXTO ""NUESTRA SEÑORA DEL ROSARIO""",ALDEA AYARZA,56390136,PABLO DE JESUS SANTOS ALVAREZ,LILIAN BEATRIZ NÁJERA GÓMEZ,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-0051-42,06-04-0311,SANTA ROSA,CASILLAS,EODP ANEXA A EORM,ALDEA LOS POCITOS,33219480,BRENDA GRISEL GARCIA BATRES DE DONIS,JULIETA MARISOL SALAZAR QUEVEDO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-0052-42,06-04-0311,SANTA ROSA,CASILLAS,EODP ANEXA A EORM,CASERÍO EL ARADO,40215749,BRENDA GRISEL GARCIA BATRES DE DONIS,NURY ZULEMA JIRÓN GALEANO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-0058-42,06-04-0323,SANTA ROSA,CASILLAS,EODP ANEXA A EORM,"CASERÍO CAÑALITOS, ALDEA AYARZA",46073931,MARYLIN ANDREA ZUÑIGA RODRIGUEZ,DANILO MIGUEL GONZÁLEZ SALAZAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-0099-42,06-04-0311,SANTA ROSA,CASILLAS,EODP ANEXA A EOUM,BARRIO LAS FLORES,32079895,BRENDA GRISEL GARCIA BATRES DE DONIS,MADELIN ROXANA DONIS CHAVARRÍA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1183-42,06-04-0323,SANTA ROSA,CASILLAS,EODP ANEXA A EORM,ALDEA SAN JUAN TAPALAPA,48144616,MARYLIN ANDREA ZUÑIGA RODRIGUEZ,AMINDA ROMINA QUEVEDO CHAVARRIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1355-42,,SANTA ROSA,CASILLAS,EODP ANEXA A EORM,ALDEA AYARZA,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1388-42,26-023,SANTA ROSA,CASILLAS,EDAC -PRONADE- ANEXA,CANTON TECUACO,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1416-42,06-04-0322,SANTA ROSA,CASILLAS,EODP ANEXA A EORM,ALDEA AYARZA,53407903,PABLO DE JESUS SANTOS ALVAREZ,JOSÉ ADOLFO DEL CID FERNANDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1427-42,06-04-0322,SANTA ROSA,CASILLAS,EODP,ALDEA LAS CRUCITAS,,PABLO DE JESUS SANTOS ALVAREZ,KIMBERLIN ROXANA CEBALLOS GARCÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1428-42,06-04-0311,SANTA ROSA,CASILLAS,EODP,ALDEA SAN MIGUEL RINCON,56154948,BRENDA GRISEL GARCIA BATRES DE DONIS,SULY MARISOL MÉNDEZ RAMÍREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1496-42,26-024,SANTA ROSA,CASILLAS,EDAC -PRONADE- ANEXA,CASERIO LA LAGUNA ALDEA AYARZA,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1497-42,26-023,SANTA ROSA,CASILLAS,EDAC -PRONADE- ANEXA,BARRIO LA CRUZ ALDEA AYARZA,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1538-42,26-023,SANTA ROSA,CASILLAS,EDAC -PRONADE- ANEXA,BARRIO EL MANZANAL ALDEA AYARZA,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1539-42,26-045,SANTA ROSA,CASILLAS,EDAC PRONADE ANEXA,CASERIO EL ARADO,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1552-42,26-024,SANTA ROSA,CASILLAS,EDAC -PRONADE- ANEXA,ALDEA EL IZOTE,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1553-42,26-045,SANTA ROSA,CASILLAS,EDAC -PRONADE- ANEXA,ALDEA LOS POCITOS,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1600-42,26-024,SANTA ROSA,CASILLAS,EDAC -PRONADE- ANEXA,PARCELAMIENTO LAS ILUSIONES,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1636-42,26-045,SANTA ROSA,CASILLAS,EDAC -PRONADE- ANEXA,BARRIO BUENOS AIRES ALDEA AYARZA,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1637-42,26-024,SANTA ROSA,CASILLAS,EDAC -PRONADE- ANEXA,BARRIO LA FLORIDA ALDEA AYARZA,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1639-42,26-024,SANTA ROSA,CASILLAS,EDAC -PRONADE- ANEXA,CASERIO LA HIERBABUENA,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1641-42,26-024,SANTA ROSA,CASILLAS,EDAC -PRONADE- ANEXA,COLONIA LINDA VISTA,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1679-42,06-04-0311,SANTA ROSA,CASILLAS,EODP ANEXA A EORM,ALDEA LAS MINAS,36512575,BRENDA GRISEL GARCIA BATRES DE DONIS,ANA LUCRECIA SOLARES MEDINA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1680-42,06-010,SANTA ROSA,CASILLAS,EODP ANEXA A EORM,ALDEA SANTA CLARA,,MELVIN ALEXY CANO ACEITUNO,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1715-42,06-024,SANTA ROSA,CASILLAS,EODP,ALDEA AYARZA,,PABLO DE JESÚS SANTOS ALVAREZ,MARIA MAGDALENA MARTÍNEZ ARANA,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1885-42,06-04-0311,SANTA ROSA,CASILLAS,EODP ANEXA A EORM,ALDEA EL JUTE,46512575,BRENDA GRISEL GARCIA BATRES DE DONIS,DULIA NINET QUINTEROS TELÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1886-42,06-04-0323,SANTA ROSA,CASILLAS,EODP ANEXA A EORM,ALDEA PLAN GRANDE,40652296,MARYLIN ANDREA ZUÑIGA RODRIGUEZ,NORA LISBETH GARCIA CHAVEZ DE ESTRADA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1887-42,06-04-0322,SANTA ROSA,CASILLAS,EODP ANEXA A EORM,ALDEA PASO DE CABALLOS,53493169,PABLO DE JESUS SANTOS ALVAREZ,RIGOBERTO GOMEZ ZUÑIGA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1888-42,06-04-0323,SANTA ROSA,CASILLAS,EODP ANEXA A EORM,ALDEA CORRALITOS,57707307,MARYLIN ANDREA ZUÑIGA RODRIGUEZ,JULIO NEFTALÍ NAVAS SALAZAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1889-42,06-04-0323,SANTA ROSA,CASILLAS,EODP ANEXA A EORM,ALDEA EL PALMAR,44882447,MARYLIN ANDREA ZUÑIGA RODRIGUEZ,FRANKLIN RANGEL ORTIZ SÁNCHEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1890-42,06-04-0322,SANTA ROSA,CASILLAS,EODP ANEXA A EORM,ALDEA PINOS ALTOS,,PABLO DE JESUS SANTOS ALVAREZ,SANDRA LUCRECIA OLIVARES BOCANEGRA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1892-42,06-04-0322,SANTA ROSA,CASILLAS,EODP ANEXA A EORM,ALDEA LA ESPERANZA,53407903,PABLO DE JESUS SANTOS ALVAREZ,JOSÉ MANUEL CANO PINEDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1893-42,06-04-0311,SANTA ROSA,CASILLAS,EODP ANEXA A EORM,ALDEA LLANO GRANDE,,BRENDA GRISEL GARCIA BATRES DE DONIS,AVILCAR EFREN PÉREZ MALDONADO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1894-42,06-04-0323,SANTA ROSA,CASILLAS,EODP ANEXA A EORM,ALDEA GUACAMAYAS,48173033,MARYLIN ANDREA ZUÑIGA RODRIGUEZ,DELMY AMARILIA GARCÍA GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1895-42,06-04-0323,SANTA ROSA,CASILLAS,EODP ANEXA A EORM,CASERIO EL PINALITO,,MARYLIN ANDREA ZUÑIGA RODRIGUEZ,WENDY SUCELY LÓPEZ RODRIGUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1907-42,06-04-0322,SANTA ROSA,CASILLAS,EODP ANEXA A EORM,ALDEA MONTE VERDE,,PABLO DE JESUS SANTOS ALVAREZ,JOSÉ ANIBAL GUTIERREZ ORELLANA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1911-42,26-024,SANTA ROSA,CASILLAS,EDAC -PRONADE- ANEXA,ALDEA LAS MARIAS,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1945-42,06-04-0311,SANTA ROSA,CASILLAS,EODP ANEXA A EORM,ALDEA BARRERA,,BRENDA GRISEL GARCIA BATRES DE DONIS,ERIC VINICIO ORANTES SOLARES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1950-42,06-04-0323,SANTA ROSA,CASILLAS,EODP ANEXA A EORM,ALDEA EL SALITRE,52043181,MARYLIN ANDREA ZUÑIGA RODRIGUEZ,ERICKA YADIRA MARROQUIN FERNANDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1951-42,06-006,SANTA ROSA,CASILLAS,EODP ANEXA A EORM,CASERIO CERRO DE DON LEON,,MARYLIN ANDREA ZUÑIGA RODRÍGUEZ,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-1981-42,06-04-0311,SANTA ROSA,CASILLAS,EODP,CENTRO,30201992,BRENDA GRISEL GARCIA BATRES DE DONIS,MARIA MAGDALENA MARTÍNEZ ARANA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SANTA ROSA
06-04-2016-42,06-006,SANTA ROSA,CASILLAS,EODP ANEXA A EORM,ALDEA EL BEJUCAL,,MARYLIN ANDREA ZUÑIGA RODRÍGUEZ,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-2035-42,06-006,SANTA ROSA,CASILLAS,EODP ANEXA A EORM,ALDEA EL CARMEN,,MARYLIN ANDREA ZUÑIGA RODRÍGUEZ,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-2040-42,06-04-0323,SANTA ROSA,CASILLAS,EODP ANEXA A EORM,ALDEA EL BEJUCAL,42544803,MARYLIN ANDREA ZUÑIGA RODRIGUEZ,JOSÉ ESAÚ FELIPE VASQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-04-2041-42,06-04-0322,SANTA ROSA,CASILLAS,EODP ESCUELA OFICIAL DE PARVULOS ANEXA A EORM,"ALDEA EL CARMEN, CASILLAS",,PABLO DE JESUS SANTOS ALVAREZ,ROSALINA ALVIZURES ORELLANA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-05-0010-42,06-05-0313,SANTA ROSA,SAN RAFAEL LAS FLORES,EODP ANEXA A EORM,CASERIO LAS DELICIAS,,ANSELMO MIJANGOS MONTENEGRO,DALIA IRIS MORALES ESTRADA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-05-0011-42,06-007,SANTA ROSA,SAN RAFAEL LAS FLORES,EODP ANEXA A EORM,ALDEA LAS CORTINAS,,MIRNA ARACELY MORALES ALVAREZ DE CAMEY,---,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-05-0012-42,06-007,SANTA ROSA,SAN RAFAEL LAS FLORES,EODP ANEXA A EORM,CASERIO NUEVO AMANECER,,MIRNA ARACELY MORALES ALVAREZ DE CAMEY,---,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-05-0014-42,06-05-0313,SANTA ROSA,SAN RAFAEL LAS FLORES,EODP ANEXA A EORM,ALDEA EL VOLCANCITO,46058090,ANSELMO MIJANGOS MONTENEGRO,BÉLGICA VERÓNICA MIJÁNGOS GÓMEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-05-0017-42,06-05-0312,SANTA ROSA,SAN RAFAEL LAS FLORES,EODP ANEXA A EOUM,COLONIAS UNIDAS,79242083,MIRNA ARACELY MORALES ALVAREZ DE CAMEY,DEISY MERARI ALONZO HERNÁNDEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
