0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
13-01-0281-45,13-050,HUEHUETENANGO,HUEHUETENANGO,"CENTRO EDUCATIVO TECNOLÓGICO ""SION""","7A. AVENIDA 6-55, ZONA 1",77642393,REYNALDO RECINOS CASTILLO,ANDRÉS MIGUEL PASCUAL,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-01-0282-45,13-01-0714,HUEHUETENANGO,HUEHUETENANGO,COLEGIO PREUNIVERSITARIO CAMBRIDGE,"1RA. CALLE, ZONA 8",77252793,AURA MARINA RECINOS,DAVID ALFREDO ALVARADO GUTIÉRREZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0283-45,13-050,HUEHUETENANGO,HUEHUETENANGO,CENTRO EDUCATIVO TECNOLÓGICO SIÓN,"7A. AVENIDA 6-55, ZONA 1",77642393,REYNALDO RECINOS CASTILLO,ANDRÉS MIGUEL PASCUAL,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),HUEHUETENANGO
13-01-0284-45,13-004,HUEHUETENANGO,HUEHUETENANGO,LICEO PRIVADO DE CIENCIAS COMERCIALES,5A. AVENIDA 7-112 ZONA 1,77640126,CLARA ARMIDA MORALES CASTILLO,MARLIN MARIBEL HERNÁNDEZ CASTILLO,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-01-0285-45,13-01-0709,HUEHUETENANGO,HUEHUETENANGO,"COLEGIO MULTIDISCIPLINARIO ""PRÓCERES""","2A. AVENIDA 4-04, ZONA 3",46291134,MIRZA YOJANA LÓPEZ BRIONES,EDILZAR AMALIEL PALACIOS MARTINEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0293-45,13-01-0711,HUEHUETENANGO,HUEHUETENANGO,COLEGIO EVANGÉLICO PRIVADO MIXTO CADES,ALDEA CHINACÁ CENTRAL,37082902,REYNALDO RECINOS CASTILLO,KELLY KENDLY RIVAS MARTÍNEZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0296-45,13-01-0707,HUEHUETENANGO,HUEHUETENANGO,"COLEGIO EVANGÉLICO MIXTO ""LA AURORA""","5A. AVENIDA A 5-09, ZONA 1, COLONIA EL CENTRO",77641328,HUGO GONZÁLEZ SALVADOR,MYNOR ABIGAIL AGUILAR LÓPEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0297-45,13-01-0712,HUEHUETENANGO,HUEHUETENANGO,"COLEGIO PRIVADO MIXTO ""EL DIVINO MAESTRO""",ALDEA XINAXOJ,58001698,ANA PATRICIA HERNÁNDEZ RIVAS,HUMBERTO LEONEL GONZÁLEZ RUÍZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0298-45,13-01-0708,HUEHUETENANGO,HUEHUETENANGO,"LICEO EVANGÉLICO ""EL ALBA""",6A. AVENIDA 9-17 ZONA 1,77682352,CLARA ARMIDA MORALES CASTILLO,JOSÉ RAÚL MARTÍNEZ XUTUC,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0299-45,13-01-0714,HUEHUETENANGO,HUEHUETENANGO,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,LAS LAGUNAS ZONA 10,40534373,AURA MARINA RECINOS,MARIANA ELIZABETH LUTTMAN AVILA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0300-45,13-01-0710,HUEHUETENANGO,HUEHUETENANGO,LICEO PRIVADO DE CIENCIAS COMERCIALES,"5A. AVENIDA 7-112, ZONA 1",77640126,INGRID JANET CHÁVEZ DE DE LEÓN,MARLIN MARIBEL HERNÁNDEZ CASTILLO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-01-0301-45,13-01-0707,HUEHUETENANGO,HUEHUETENANGO,LICEO PREUNVERSITARIO DE INFORMÁTICA,"4A. AVENIDA 1-30, ZONA 1",77648784,HUGO GONZÁLEZ SALVADOR,NIVEA MARINA RIVAS GUTIÉRREZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0303-45,13-050,HUEHUETENANGO,HUEHUETENANGO,"LICEO CRISTIANO MIXTO ""TIERRA FÉRTIL""",4TA. CALLE 2-66. ZONA 9,79345726,REYNALDO RECINOS CASTILLO,JORGE LUIS GÓMEZ ALVARADO,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-01-0305-45,13-050,HUEHUETENANGO,HUEHUETENANGO,COLEGIO REAL DE GUATEMALA,5A. AVENIDA FINAL ZONA 6,77640637,REYNALDO RECINOS CASTILLO,LICDA. NORFELINA ARGENTINA PALACIOS,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0308-45,13-004,HUEHUETENANGO,HUEHUETENANGO,CENTRO EDUCATIVO EL CEDRO,LA JOYA ZONA 4,77361257,CLARA ARMIDA MORALES CASTILLO,LUIS ALBERTO COBÓN VILLATORO,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0310-45,13-01-0713,HUEHUETENANGO,HUEHUETENANGO,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,SECTOR LA CRUZ ZONA 9 ALDEA ZACULEU CENTRAL,30951174,LIGIA MARÍA LÓPEZ HERRERA,JUDIT ALEJANDRINA CASTILLO LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0316-45,13-004,HUEHUETENANGO,HUEHUETENANGO,"CENTRO EDUCATIVO PODER Y AUTOFORMACIÓN ""EXCELENCIA-CEPAGE""","6A. AVENIDA ""C"" 8-30 ZONA 1 , COLONIA MAKEPEACE",77643494,CLARA ARMIDA MORALES CASTILLO,WALFRE RIGOBERTO MÉRIDA ALVA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-01-0317-45,13-004,HUEHUETENANGO,HUEHUETENANGO,"CENTRO EDUCATIVO PODER Y AUTOFORMACIÓN ""EXCELENCIA - CEPAGE""","6A. AVENIDA ""C"" 8-30 ZONA 1, COLONIA MAKEPEACE",77643494,CLARA ARMIDA MORALES CASTILLO,WALFRE RIGOBERTO MÉRIDA ALVA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-01-0319-45,13-01-0713,HUEHUETENANGO,HUEHUETENANGO,"COLEGIO PREUNIVERSITARIO ""ALBERT EINSTEIN""","11 AVENIDA ""A"" 1-45 ZONA 8",79345932,LIGIA MARÍA LÓPEZ HERRERA,SUSANA GUADALUPE ARREOLA DONIS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0320-45,13-01-0712,HUEHUETENANGO,HUEHUETENANGO,INEB,"CASERIO TRES CRUCES, ALDEA SUCULQUE",40174484,ANA PATRICIA HERNÁNDEZ RIVAS,RIGOBERTO GUSTAVO GUTIÉRREZ HERRERA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0326-45,13-050,HUEHUETENANGO,HUEHUETENANGO,"COLEGIO INTEGRAL FORMATIVO ""ROBLES ""DE HUEHUETENANGO","2A. AVENIDA A 1-15, ZONA 3",77646744,REYNALDO RECINOS CASTILLO,NOÉ ISAIAS GALINDO HERNÁNDEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0329-45,13-050,HUEHUETENANGO,HUEHUETENANGO,"LICEO CRISTIANO ""NUEVOS HORIZONTES""","CALZADA KAIBIL BALAM, CANTÓN SAN JOSE, ZONA 5",57621120,REYNALDO RECINOS CASTILLO,MATEO GÓMEZ Y GÓMEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-01-0332-45,13-004,HUEHUETENANGO,HUEHUETENANGO,"CENTRO EDUCATIVO PODER Y AUTOFORMACIÓN ""EXCELENCIA-CEPAGE""","6A. AVENIDA ""C"" 8-30, ZONA 5",77643494,CLARA ARMIDA MORALES CASTILLO,WALFRE RIGOBERTO MÉRIDA ALVA,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-01-0333-45,13-004,HUEHUETENANGO,HUEHUETENANGO,"CENTRO EDUCATIVO PODER Y AUTOFORMACIÓN ""EXCELENCIA-CEPAGE""","6A. AVENIDA ""C"" 8-30, ZONA 1, COLONIA MAKEPEACE",77643494,CLARA ARMIDA MORALES CASTILLO,WALFRE RIGOBERTO MÉRIDA ALVA,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-01-0334-45,13-01-0710,HUEHUETENANGO,HUEHUETENANGO,"COLEGIO DE EDUCACIÓN Y DESARROLLO INTEGRAL ""XETENAM""",ALDEA OJECHEJEL,47853737,INGRID JANET CHÁVEZ DE DE LEÓN,INGRID LINETT MENDÓZA RODRIGUEZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-01-0343-45,13-01-0708,HUEHUETENANGO,HUEHUETENANGO,"LICEO PRIVADO MIXTO ""CENTROAMERICANO HUEHUETECO""","5A. CALLE 11-66, ZONA 1",49664813,CLARA ARMIDA MORALES CASTILLO,FLOR DE MARÍA CASTILLO LÓPEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-01-0345-45,13-060,HUEHUETENANGO,HUEHUETENANGO,CENTRO DE EDUCACIÓN EXTRAESCOLAR CEEX,1ERA. CALLE ZONA 8 HUEHUETENANGO,32134222,AROLDO HOSBERI SOSA LÓPEZ,IRENE ROCIO FABIAN AGUSTIN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,INTERCALADO,HUEHUETENANGO
13-01-0347-45,13-01-0710,HUEHUETENANGO,HUEHUETENANGO,INEB,ALDEA JUMAJ,32681664,INGRID JANET CHÁVEZ DE DE LEÓN,JOHANNA MARIBEL TEMAJ GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0351-45,13-001,HUEHUETENANGO,HUEHUETENANGO,COORDINACIÓN DEPARTAMENTAL DE TELESECUNDARIA,CABECERA MUNICIPAL,30062729,HUGO GONZÁLEZ SALVADOR,ANIBAL ARIZMENDY MARTÍNEZ ESCOBEDO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0357-45,13-01-0710,HUEHUETENANGO,HUEHUETENANGO,"COLEGIO DE EDUCACIÓN Y DESARROLLO INTEGRAL ""XETENAM""",ALDEA OJECHEJEL,47853737,INGRID JANET CHÁVEZ DE DE LEÓN,INGRID LINETT MENDÓZA RODRIGUEZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0362-45,13-050,HUEHUETENANGO,HUEHUETENANGO,"LICEO CRISTIANO MIXTO ""TIERRA FERTIL""",4TA CALLE 2-66 ZONA 9 ZACULEU CENTRAL,79345726,REYNALDO RECINOS CASTILLO,CARLOS HUMBERTO GÓMEZ ALVARADO,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-01-0364-45,13-01-0707,HUEHUETENANGO,HUEHUETENANGO,CENTRO EDUCATIVO MARRIOT BRILLANTE,"5A. AVENIDA ""A"" 5-80 ZONA 1",77648219,HUGO GONZÁLEZ SALVADOR,MARIO ARNOLDO HERNANDEZ LORENZO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0370-45,13-01-0707,HUEHUETENANGO,HUEHUETENANGO,CENTRO EDUCATIVO MARRIOT BRILLANTE,"5ª. AVENIDA ""A"" 5-80 ZONA 1",77648214,HUGO GONZÁLEZ SALVADOR,MARIO ARNOLDO HERNANDEZ LORENZO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-01-0371-45,13-004,HUEHUETENANGO,HUEHUETENANGO,CENTRO EDUCATIVO MARRIOT BRILLANTE,CABECERA MUNICIPAL,77648219,CLARA ARMIDA MORALES CASTILLO,MARIO ARNOLDO HERNANDEZ LORENZO,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-01-0374-45,13-004,HUEHUETENANGO,HUEHUETENANGO,COLEGIO TÉCNICO PROFESIONAL DE OCCIDENTE,3. AVENIDA FINAL ZONA 3,58919204,CLARA ARMIDA MORALES CASTILLO,OSCAR ROMEOVILLATORO GÓMEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0377-45,13-01-0708,HUEHUETENANGO,HUEHUETENANGO,NÚCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,"7A. AVENIDA ""B"" 9-50 ZONA 5",32327506,CLARA ARMIDA MORALES CASTILLO,ADAN ARGUETA CARRILLO,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0380-45,13-01-0709,HUEHUETENANGO,HUEHUETENANGO,COLEGIO EVANGÉLICO MIXTO FILADELFIA,SEGUNDO CARRIZAL ZONA 3,59793845,MIRZA YOJANA LÓPEZ BRIONES,CARLOS RAÚL GÓMEZ LÓPEZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0383-45,13-060,HUEHUETENANGO,HUEHUETENANGO,CENTRO DE EDUCACIÓN EXTRAESCOLAR -CEEX- DEPARTAMENTAL,16A. AVENIDA 9-64 ZONA 4 EL TERRERO,45766136,AROLDO HOSBERI SOSA LÓPEZ,ROSALÍO BENJAMÍN AGUILAR MORALES,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),HUEHUETENANGO
13-01-0384-45,13-01-0714,HUEHUETENANGO,HUEHUETENANGO,INEB,"9º. CALLEJÓN B 12-94, ZONA 4, SECTOR LOS OLIVOS EL TERRERO",31098005,AURA MARINA RECINOS,MARTA LILIAN RAMÍREZ RODRÍGUEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-01-0387-45,13-01-0713,HUEHUETENANGO,HUEHUETENANGO,"CENTRO EDUCATIVO A DISTANCIA ""AULA VIRTUAL""","2A. AVENIDA 1-115, ZONA 3",77259211,LIGIA MARÍA LÓPEZ HERRERA,OLIVER BOANERGES RECINOS RECINOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,A DISTANCIA,HUEHUETENANGO
13-01-0389-45,13-01-0709,HUEHUETENANGO,HUEHUETENANGO,COLEGIO PRIVADO MIXTO NUEVO AMANECER,"3A. AVENIDA FINAL, EL CALVARIO ZONA 3",47319172,MIRZA YOJANA LÓPEZ BRIONES,DÁMARIS JULISSA VILLATORO RECINOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),HUEHUETENANGO
13-01-0393-45,13-01-0707,HUEHUETENANGO,HUEHUETENANGO,CENTRO EDUCATIVO MARRIOT BRILLANTE,"5A. AVENIDA ""A"" 5-80 ZONA 1",77648219,HUGO GONZÁLEZ SALVADOR,MARIO ARNOLDO HERNANDEZ LORENZO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),HUEHUETENANGO
13-01-0395-45,13-01-0707,HUEHUETENANGO,HUEHUETENANGO,LICEO PREUNIVERSITARIO DE INFORMÁTICA,4A. AVENIDA 1-30 ZONA 1,77648784,HUGO GONZÁLEZ SALVADOR,NIVEA MARINA RIVAS GUTIÉRREZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),HUEHUETENANGO
13-01-0398-45,13-01-0709,HUEHUETENANGO,HUEHUETENANGO,COLEGIO MIXTO PRÓCERES PLUS,"2A. AVENIDA 4-04, ZONA 3",58706110,MIRZA YOJANA LÓPEZ BRIONES,EDILZAR AMALIEL PALACIOS MARTINEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),HUEHUETENANGO
13-01-0402-45,13-01-0707,HUEHUETENANGO,HUEHUETENANGO,"LICEO PRIVADO MIXTO ""MINERVA""",5A. CALLE 3-28 ZONA 2,49002083,HUGO GONZÁLEZ SALVADOR,ULISES OMAR CALDERÓN CARDONA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),HUEHUETENANGO
13-01-0404-45,13-01-0712,HUEHUETENANGO,HUEHUETENANGO,"COLEGIO PRIVADO MIXTO ""EL DIVINO MAESTRO""",ALDEA XINAXOJ,50486759,ANA PATRICIA HERNÁNDEZ RIVAS,ARGELIO DE JESÚS LÓPEZ VILLATORO,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),HUEHUETENANGO
13-01-0405-45,13-01-0714,HUEHUETENANGO,HUEHUETENANGO,COLEGIO TECNOLOGICO DEL VALLE,1A. CALLE 7-77 ZONA 8,41779500,AURA MARINA RECINOS,ROSWIN JOSEF GÓMEZ AGUSTIN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),HUEHUETENANGO
13-01-0406-45,13-01-0710,HUEHUETENANGO,HUEHUETENANGO,LICEO PRIVADO DE CIENCIAS COMERCIALES,5A. AVENIDA 7-112 ZONA 1,77640126,INGRID JANET CHÁVEZ DE DE LEÓN,MARLIN MARIBEL HERNÁNDEZ CASTILLO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),HUEHUETENANGO
13-01-0407-45,13-01-0713,HUEHUETENANGO,HUEHUETENANGO,COLEGIO PRIVADO MIXTO HERMANO PEDRO,ZACULEU CENTRAL ZONA 9,57699663,LIGIA MARÍA LÓPEZ HERRERA,LILIA CARMELA LÓPEZ LÓPEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),HUEHUETENANGO
13-01-0410-45,13-01-0708,HUEHUETENANGO,HUEHUETENANGO,"LICEO CRISTIANO ""NUEVOS HORIZONTES""",CABECERA DEPARTAMENTAL,51710882,CLARA ARMIDA MORALES CASTILLO,MATEO GÓMEZ Y GÓMEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),HUEHUETENANGO
13-01-0412-45,13-01-0708,HUEHUETENANGO,HUEHUETENANGO,LICEO PRIVADO MIXTO CENTROAMERICANO HUEHUETECO,5A. CALLE 11-66 ZONA 1,49664813,CLARA ARMIDA MORALES CASTILLO,FLOR DE MARÍA CASTILLO LÓPEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),HUEHUETENANGO
13-01-0414-45,13-01-0708,HUEHUETENANGO,HUEHUETENANGO,"COLEGIO EVANGÉLICO PARA ADULTOS GUATEMALTECOS ""EL SHADDAI""",6A. AVENIDA COLONIA MAKEPEACE ZONA 1,77643534,CLARA ARMIDA MORALES CASTILLO,LUDDWIK MISSAEL GÓMEZ RIVAS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),HUEHUETENANGO
13-01-0416-45,13-01-0710,HUEHUETENANGO,HUEHUETENANGO,COLEGIO EUROPEO,6A. AVENIDA 6-11 ZONA 1,55127042,INGRID JANET CHÁVEZ DE DE LEÓN,LUISA FERNANDA GRANADOS RIVERA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0418-45,13-004,HUEHUETENANGO,HUEHUETENANGO,COLEGIO EUROPEO,6A. AVENIDA 6-11 ZONA 1,55127042,CLARA ARMIDA MORALES CASTILLO,LUISA FERNANDA GRANADOS RIVERA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),HUEHUETENANGO
13-01-0422-45,13-01-0714,HUEHUETENANGO,HUEHUETENANGO,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,"9O. CALLEJÓN ""B"" 12-94 ZONA 4 SECTOR LOS OLIVOS ""EL TERRERO""",31098005,AURA MARINA RECINOS,MARTA LILIAN RAMÍREZ RODRÍGUEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-01-0424-45,13-060,HUEHUETENANGO,HUEHUETENANGO,CENTRO DE EDUCACIÓN EXTRAESCOLAR CEEX MUNICIPAL,CORRAL CHIQUITO ZONA 8,59541028,AROLDO HOSBERI SOSA LÓPEZ,THELMA ASUCENA MENDOZA MENDOZA DE CARRILLO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,HUEHUETENANGO
13-01-0430-45,13-01-0707,HUEHUETENANGO,HUEHUETENANGO,"COLEGIO EVANGÉLICO MIXTO ""LA AURORA""",5A. CALLE 5-47 ZONA 1,77641328,HUGO GONZÁLEZ SALVADOR,ASTRID FABIOLA PALACIOS GÓMEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),HUEHUETENANGO
13-01-0431-45,13-01-0707,HUEHUETENANGO,HUEHUETENANGO,"COLEGIO EVANGÉLICO MIXTO ""LA AURORA""",5A. CALLE 5-47 ZONA 1,77641328,HUGO GONZÁLEZ SALVADOR,ASTRID FABIOLA PALACIOS GÓMEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-01-1496-45,13-01-0708,HUEHUETENANGO,HUEHUETENANGO,INEB CON ORIENTACION OCUPACIONAL,CANTON SAN JOSE ZONA 5,77361580,CLARA ARMIDA MORALES CASTILLO,ROSANIO BERNABÉ VÁSQUEZ LÓPEZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-1497-45,13-01-0712,HUEHUETENANGO,HUEHUETENANGO,COLEGIO CRISTIANO EL TABERNACULO DE LA FE,CAMBOTE ZONA 11,79344338,ANA PATRICIA HERNÁNDEZ RIVAS,EUSTAQUIO GÓMEZ GÓMEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-1498-45,13-01-0714,HUEHUETENANGO,HUEHUETENANGO,'COLEGIO EVANGELICO MIXTO JERUSALEN',"ALDEA LAS LAGUNAS, ZONA 10",77254421,AURA MARINA RECINOS,JOSÉ RAÚL MARTÍNEZ XUTUC,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-1499-45,,HUEHUETENANGO,HUEHUETENANGO,IPMB,CASERIO SUCUJ ALDEA LA ESTANCIA,,,,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-1500-45,13-01-0710,HUEHUETENANGO,HUEHUETENANGO,LICEO PRIVADO DE CIENCIAS COMERCIALES,5TA. AV. 7-112 ZONA 1,77640126,INGRID JANET CHÁVEZ DE DE LEÓN,MARLIN MARIBEL HERNÁNDEZ CASTILLO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-1501-45,13-004,HUEHUETENANGO,HUEHUETENANGO,INSTITUTO PRIVADO HUEHUETECO,5A. CALLE Y 9A. AVENIDA INTERIOR DE LA ZONA 1,77645768,CLARA ARMIDA MORALES CASTILLO,SAMUEL CESAR SOSA HERRERA,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-01-1502-45,,HUEHUETENANGO,HUEHUETENANGO,COLEGIO PRIVADO MIXTO 'RAFAEL LANDIVAR',5A. CALLE 11-20 ZONA 1,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),HUEHUETENANGO
13-01-1582-45,13-050,HUEHUETENANGO,HUEHUETENANGO,COLEGIO PRIVADO MIXTO DE EDUCACION BASICA 'RAFAEL LANDIVAR',5a. CALLE 11-20 ZONA 1,77646933,REYNALDO RECINOS CASTILLO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-1583-45,13-050,HUEHUETENANGO,HUEHUETENANGO,COLEGIO MIXTO ASTURIAS,2A. CALLE 7-32 INTERIOR ZONA 1,59882513,REYNALDO RECINOS CASTILLO,ANGEL VITALIO ORDOÑEZ MARTÍNEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
