0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
12-01-4377-42,12-01-0551,SAN MARCOS,SAN MARCOS,CENTRO DE EDUCACION INTEGRAL PAIN,ALDEA SAN RAFAEL SOCHE,55131571,AMILSA YAMILETH ESTRADA RODRÍGUEZ,ZOILA ALEJANDRINA RAMÍREZ LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-01-4446-42,26-034,SAN MARCOS,SAN MARCOS,EDAC -PRONADE- ANEXA,CANTON LLANO DE LA GUARDIA ALDEA SAN SEBASTIAN,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-01-4448-42,26-035,SAN MARCOS,SAN MARCOS,EDAC -PRONADE- ANEXA,CANTON EL DOMINANTE ALDEA BOJONAL,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-01-4525-42,12-01-0555,SAN MARCOS,SAN MARCOS,"ESCUELA CRISTIANA ""PALABRA EN ACCIÓN""",16 AVENIDA 5-63 ZONA 5,77604895,CÉSAR AUGUSTO FUENTES DEL VALLE,JOSÉ VÍCTOR NAVARRO MORALES,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-01-4557-42,12-01-0551,SAN MARCOS,SAN MARCOS,EODP - PROGRAMA HOGARES COMUNITARIOS -,ALDEA CAXAQUE,54301822,AMILSA YAMILETH ESTRADA RODRÍGUEZ,ANA GABRIELA PÉREZ MÉRIDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-01-4568-42,26-035,SAN MARCOS,SAN MARCOS,EDAC -PRONADE- ANEXA,CANTON EL MILAGRO ALDEA SERCHIL,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-01-4603-42,12-002,SAN MARCOS,SAN MARCOS,COLEGIO PRIVADO MIXTO INTERVIDA,ALDEA LAS LAGUNAS,77608481,AMILSA YAMILETH ESTRADA RODRÍGUEZ,CELIA IVONNE MALDONADO REYNA,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-01-4664-42,12-002,SAN MARCOS,SAN MARCOS,ESCUELA DE EDUCACION SUPERIOR,5A. CALLE 8-44 ZONA 2,77601384,AMILSA YAMILETH ESTRADA RODRÍGUEZ,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-01-4871-42,24-005,SAN MARCOS,SAN MARCOS,EDAC -PRONADE- ANEXA,CANTON MADRE SELVA ALDEA SANTA LUCIA IXCAMAL,,MIRIAM RUTH SALAN (ISE CODI),,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-01-4900-42,12-01-0553,SAN MARCOS,SAN MARCOS,EODP ANEXA A EORM,ALDEA BARRANCA DE GALVEZ,30972333,ADELSO JUÁN NOLASCO AMBROCIO,JAQUELIN ARELY TOVAR MÉRIDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-01-4959-42,26-034,SAN MARCOS,SAN MARCOS,EDAC -PRONADE- ANEXA,CASERIO LOS AGUILON ALDEA SAN SEBASTIAN,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-01-5245-42,12-01-0558,SAN MARCOS,SAN MARCOS,EODP ANEXA A EORM,CANTON EL CERRO ALDEA SAN ANTONIO SERCHIL,51529984,OSCAR LEONEL OROZCO MONZÓN,ONILDA NOHEMÍ RODRÍGUEZ DE LEÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-01-5249-42,12-01-0555,SAN MARCOS,SAN MARCOS,EODP ANEXA A EOUM CARLOS CASTILLO ARMAS,ZONA 5 CANTON SAN FRANCISCO,41084294,CÉSAR AUGUSTO FUENTES DEL VALLE,ESTELA ANGELINA GARCÍA MARROQUIN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-01-5250-42,12-01-0551,SAN MARCOS,SAN MARCOS,EODP ANEXA A EOUM DE APLICACION NACIONES UNIDAS,12 AVENIDA 8-48 ZONA 3,31191046,AMILSA YAMILETH ESTRADA RODRÍGUEZ,ABIMELEC MATUSAEL LÓPEZ BAUTISTA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-01-5251-42,12-01-0551,SAN MARCOS,SAN MARCOS,EODP ANEXA A EOUV NO.3 DELFINO AGUILAR,5A. CALLE 9-56 ZONA 4,77605885,AMILSA YAMILETH ESTRADA RODRÍGUEZ,MASLERY MARÍA MONTERROSO MORÁN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-01-5340-42,12-01-0552,SAN MARCOS,SAN MARCOS,EODP ANEXA A EOU PARA NIÑAS TIPO FEDERACION DR. ULISES ROJAS,2A. AVENIDA 11 CALLE ZONA 1,55596615,ENIO RELMAN MALDONADO SOLIS,VICTOR HUGO OCHOA GÁLVEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-01-5355-42,12-01-0554,SAN MARCOS,SAN MARCOS,EODP ANEXA A EOU DE NIÑAS NO.2 ISABEL BARRIOS Y BARRIOS,5A. CALLE 9-38 ZONA 4,37598560,HELIUV EDILZAR VÁSQUEZ NAVARRO,LEODAN GÁLVEZ ROBLERO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-01-5356-42,12-01-0553,SAN MARCOS,SAN MARCOS,EODP ANEXA A EORM,CANTON ALTA VISTA ALDEA EL RODEO,53213669,ADELSO JUÁN NOLASCO AMBROCIO,YEIMY ELISSA VÁSQUEZ FUENTES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-01-5357-42,12-01-0552,SAN MARCOS,SAN MARCOS,EODP ANEXA A EOUM ESTADO DE ISRAEL,ZONA 3 CANTON SAN ANTONIO,57111012,ENIO RELMAN MALDONADO SOLIS,LUIS ALBERTO ANGEL,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-01-5458-42,12-01-0556,SAN MARCOS,SAN MARCOS,EODP ANEXA A EORM,ALDEA IXTAGEL,,YULIANA MARÍA DE LEÓN CABALLEROS DE VELÁSQUEZ,MARÍA JOSÉ MUÑOZ MUÑOZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0002-42,26-034,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EDAC -PRONADE-,CASERIO LOMA LINDA ALDEA CHAMPOLLAP,,PROYECTO SEPREDI,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0003-42,12-02-0566,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,CANTON SAN MIGUEL ALDEA SAN ANDRES CHAPIL,41793670,RUDY AMÍLCAR REQUENA GODÍNEZ,LETICIA ELIZABETH MÉNDEZ SOTO DE RODRÍGUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0004-42,12-02-0563,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,CANTON SAN JOSE LOS COYOTES ALDEA PIEDRA GRANDE,32307947,LUCRECIA MARISOL OROZCO ROBLES DE CHILEL,INGRID YANETH FUENTES VELÁSQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0005-42,12-02-0563,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,CANTON SANTA RITA DOS ALDEA PIEDRA GRANDE,40851619,LUCRECIA MARISOL OROZCO ROBLES DE CHILEL,LUCILA JANNETH BARRIOS BARRIOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0006-42,12-02-0565,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,CANTON VILLA NUEVA CASERIO CRUZ DE PIEDRA ALDEA SAN PEDRO PET,51823503,JORGE ADALBERTO OROZCO OROZCO,JUAN CARLOS SÁNCHEZ GUZMÁN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0007-42,12-02-0565,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,CANTON PALENCIA ALDEA SACUCHUM,33337249,JORGE ADALBERTO OROZCO OROZCO,LILIANA LISSET MAZARIEGOS PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0008-42,12-02-0565,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,"CASERIO EL BOQUERON, ALDEA SACUCHUM",51295089,JORGE ADALBERTO OROZCO OROZCO,ALLAN RODELVÍ ARRIVILLAGA GARCÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0009-42,12-02-0566,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,CASERIO IXCA ALDEA LA GRANDEZA,45396289,RUDY AMÍLCAR REQUENA GODÍNEZ,MAGNOLIA MARISOL OROZCO DE LEÓN DE FUENTES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0010-42,12-02-0559,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,CASERIO LAS PIEDRECITAS ALDEA SANTA TERESA,,ERICK IVAN DE LEÓN DE LEÓN,EFRÉN MARGARITO CIFUENTES GARCÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0011-42,12-02-0559,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,PARAJE AGUA TIBIA ALDEA SANTA TERESA,50008603,ERICK IVAN DE LEÓN DE LEÓN,PEDRO JUVENTINO FUENTES LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0012-42,12-02-0562,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,CASERIO SAN RAFAEL ALDEA CHAMPOLLAP,51262669,JORGE ADALBERTO OROZCO OROZCO,WILLIAM ELSENER GODÍNEZ MIRANDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0013-42,12-02-0566,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,SECTOR SUR ALDEA SAN ANDRES CHAPIL,53091965,RUDY AMÍLCAR REQUENA GODÍNEZ,FLORISELDA ADELMA FUENTES FUENTES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0014-42,12-02-0564,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,SECTOR DOS (2) CASERIO PIEDRA PARADA ALDEA SANTA TERESA,50629542,ANDULIO DIONICIO OROZCO BAUTISTA,LUCY ANABELLA CIFUENTES LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0015-42,12-02-0560,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,SECTOR LAS TRES FUENTES CASERIO PIEDRA PARADA ALDEA SANTA TERESA,58036062,NERY ADELINO RAMIREZ OROZCO,HUGO AROLDO CORONADO FÉLIX,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0016-42,12-02-0561,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,SECTOR PIEDRA LISA CASERIO LLANO GRANDE,58868670,LUIS ALFREDO MAZARIEGOS SCOT,ANTONIO DE JESÚS FUENTES MIRANDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0017-42,12-02-0567,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,CANTON SAN RAFAEL ALDEA EL CEDRO,47154050,CHRISTIAN VINICIO VÁSQUEZ OROZCO,GABRIEL ANTONIO FUENTES GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0018-42,12-02-0564,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,CASERIO MONTE REY ALDEA SANTA TERESA,48601082,ANDULIO DIONICIO OROZCO BAUTISTA,LELVIN FRANZ MIRANDA BARRIOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0019-42,12-02-0567,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,CANTON ALTA VISTA ALDEA EL CEDRO,52142029,CHRISTIAN VINICIO VÁSQUEZ OROZCO,BRENDY MARISELA LÓPEZ MIRANDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0020-42,12-02-0560,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,CASERIO CERRO GRANDE ALDEA SANTA TERESA,33183333,NERY ADELINO RAMIREZ OROZCO,FEDERICO AUDULIO GABRIEL HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0021-42,12-02-0567,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,CASERIO BELLA VISTA,57310363,CHRISTIAN VINICIO VÁSQUEZ OROZCO,DAMARIS RAFAELA MIRANDA PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0022-42,12-02-0562,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,CASERIO LOMA LINDA ALDEA CHAMPOLLAP,47287316,JORGE ADALBERTO OROZCO OROZCO,IMELDA SUSANA VELÁSQUEZ FUENTES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0050-42,12-02-0564,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,COLEGIO EL VALLE,3A. AVENIDA 1-47 ZONA 2,57100340,ANDULIO DIONICIO OROZCO BAUTISTA,LIDIA CATALINA MIRANDA FUENTES,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0055-42,12-02-0561,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EOUM SIMON BOLIVAR,"2A. CALLE, ACCESO 3, 2-43 ZONA 1",31156575,LUIS ALFREDO MAZARIEGOS SCOT,SANDRA PATRICIA MIRANDA MUÑOZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0056-42,12-02-0559,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP 'CONCEPCION VDA. DE SUSBIELLE',6A. AVENIDA 2-42 ZONA 2 CANTON SAN SEBASTIAN,42501770,ERICK IVAN DE LEÓN DE LEÓN,CARMEN LISSETH BRAVO MONZÓN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0057-42,,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EPDP ANEXA A COLEGIO 'JUANA DE ARCO',7A. AVENIDA 1-23 ZONA 2,,,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0058-42,12-02-0563,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,COLEGIO PARTICULAR MIXTO EVANGELICO 'EL MESIAS',1A. CALLE 2-64 ZONA 3,77604082,LUCRECIA MARISOL OROZCO ROBLES DE CHILEL,MARÍA JUDITH OROZCO GODÍNEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0060-42,12-02-0561,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP,ALDEA SAN ISIDRO CHAMAC,43302220,LUIS ALFREDO MAZARIEGOS SCOT,ANABELLA MAGNOLIA MÉRIDA ZAMORA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0072-42,12-02-0565,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,ALDEA SAN FRANCISCO EL TABLERO,45207044,JORGE ADALBERTO OROZCO OROZCO,VILMA AIDEÉ MIRANDA NAVARRO DE FUENTES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0074-42,12-02-0561,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,CASERIO LLANO GRANDE,55837023,LUIS ALFREDO MAZARIEGOS SCOT,ENRIQUE NEHEMÍAS DÍAZ OROZCO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0077-42,12-02-0565,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP,ALDEA SAN PEDRO PETZ,58585217,JORGE ADALBERTO OROZCO OROZCO,SANDRA FABIOLA HIDALGO BARRIOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0091-42,12-02-0562,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP,ALDEA CHAMPOLLAP,41168484,JORGE ADALBERTO OROZCO OROZCO,ANA SILVIA NAVARRO GODÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0116-42,12-02-0564,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,"COLEGIO PRIVADO MIXTO ""SPENCER KIDS""","1ERA.AVENIDA ""A""2-32 ZONA 2",77607951,ANDULIO DIONICIO OROZCO BAUTISTA,ARAMIS MISAEL OROZCO OROZCO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0130-42,12-02-0567,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,CASERÍO EL PLATANILLO ALDEA PROVINCIA CHIQUITA,56356304,CHRISTIAN VINICIO VÁSQUEZ OROZCO,EDY ANTONIO OROZCO FUENTES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0143-42,12-006,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,CANTON MINAS ALDEA LAS MANZANAS,,LUIS ALFREDO MAZARIEGOS SCOT,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0153-42,12-005,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,CASERIO IXHUAL ALDEA SAN ISIDRO CHAMAC,00000000,JUAN FRANCISCO BARRIOS ECHEVERRIA,XXXXX,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0156-42,12-02-0562,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,CASERIO AGUA TIBIA ALDEA MAVIL,55732953,JORGE ADALBERTO OROZCO OROZCO,ENRIQUE DANIEL FUENTES LOPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0157-42,12-02-0567,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP ANEXA A EORM,CASERIO JUAREZ ALDEA PROVINCIA CHIQUITA,36709289,CHRISTIAN VINICIO VÁSQUEZ OROZCO,YESLI KARINA ORÓZCO OROZCO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0158-42,12-02-0562,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP,CASERIO NUEVA REFORMA ALDEA CHAMPOLLAP,47756180,JORGE ADALBERTO OROZCO OROZCO,DENIS JOSUÉ ARRIVILLAGA OROZCO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0159-42,12-02-0564,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP - PROGRAMA HOGARES COMUNITARIOS -,CASERIO LAS PIEDRECITAS ALDEA SANTA TERESA,59296602,ANDULIO DIONICIO OROZCO BAUTISTA,ANA LUCÍA MIRANDA VELÁSQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0160-42,12-02-0560,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP - PROGRAMA HOGARES COMUNITARIOS -,ZONA 1 EL CENTRO ALDEA SAN JOSE CABEN,59869865,NERY ADELINO RAMIREZ OROZCO,IRENE PETRONILA SÁNCHEZ VÁSQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0161-42,12-02-0560,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP - PROGRAMA HOGARES COMUNITARIOS -,ZONA 1 EL CENTRO ALDEA SAN JOSE CABEN,48335546,NERY ADELINO RAMIREZ OROZCO,ANDREA KRYSTAL ESCOBAR LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0162-42,12-02-0559,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP - PROGRAMA HOGARES COMUNITARIOS -,ALDEA SAN JOSE CABEN,59304642,ERICK IVAN DE LEÓN DE LEÓN,MARÍA BELÉN JOACHÍN VELÁSQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0163-42,12-02-0559,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP - PROGRAMA HOGARES COMUNITARIOS -,SECTOR LOS MOLINOS ALDEA SAN JOSE CABEN,54449144,ERICK IVAN DE LEÓN DE LEÓN,ARCELIA YANETH PAZ BARRIENTOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0164-42,12-02-0566,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP - PROGRAMA HOGARES COMUNITARIOS -,CANTON SAN MIGUEL ALDEA SAN ANDRES CHAPIL,50193552,RUDY AMÍLCAR REQUENA GODÍNEZ,MARISSA GABRIELA QUIROA MONTERROSO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0165-42,12-02-0566,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP - PROGRAMA HOGARES COMUNITARIOS -,CANTON OJO DE AGUA ALDEA SAN ANDRES CHAPIL,49379275,RUDY AMÍLCAR REQUENA GODÍNEZ,KARLA JUDITH GOMEZ GOMEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0166-42,12-02-0563,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP - PROGRAMA HOGARES COMUNITARIOS -,CANTON SAN JUAN DEL POZO ALDEA PIEDRA GRANDE,36027262,LUCRECIA MARISOL OROZCO ROBLES DE CHILEL,ARLENY EDUVINA GONZÁLEZ VÁSQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0167-42,12-02-0564,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP - PROGRAMA HOGARES COMUNITARIOS -,9A. CALLE 3-29 ZONA 1 CANTON TONALA,54427409,ANDULIO DIONICIO OROZCO BAUTISTA,SANDY YOSELIN VELÁSQUEZ HERNÁNDEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0168-42,12-02-0563,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP - PROGRAMA HOGARES COMUNITARIOS -,CANTON SANTA RITA II ALDEA PIEDRA GRANDE,51299855,LUCRECIA MARISOL OROZCO ROBLES DE CHILEL,BRENDY JEANETH FUENTES LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0169-42,12-02-0562,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,EODP - PROGRAMA HOGARES COMUNITARIOS -,CANTON EL TESORO ALDEA CHAMPOLLAP,33234216,JORGE ADALBERTO OROZCO OROZCO,MARTHA ZULEMA GÓMEZ GÓMEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
